27.533139,103.970684,track
27.532532,103.97372,track
27.530691,103.97949,track
27.529777,103.984932,track
27.529991,103.989704,track
27.531685,103.992244,track
27.533644,103.997403,track
27.539089,103.997481,track
27.539395,103.991264,track
27.54199,103.987709,track
27.547389,103.985543,track
27.544694,103.991306,track
27.545013,103.997569,track
27.542635,104.003282,track
27.542839,104.008594,track
27.547088,104.012257,track
27.547088,104.012257,track
27.552387,104.014638,track
27.557118,104.018102,track
27.562722,104.017806,track
27.565579,104.018677,track
27.571074,104.02087,track
27.574025,104.021474,track
27.576849,104.022053,track
27.582272,104.023448,track
27.584997,104.023774,track
27.587943,104.028401,track
27.590534,104.029543,track
27.595785,104.032161,track
27.598586,104.033479,track
27.605861,104.037953,track
27.611085,104.040474,track
27.613459,104.042055,track
27.632214,104.039168,track
27.634628,104.03765,track
27.639958,104.034459,track
27.642463,104.033013,track
27.647495,104.031285,track
27.647495,104.031285,track
27.65655,104.023887,track
27.659449,104.024083,track
27.668369,104.017552,track
27.672202,104.017262,track
27.674693,104.015944,track
27.680282,104.017724,track
27.685342,104.021333,track
27.691129,104.021186,track
27.699405,104.013985,track
27.704836,104.011106,track
27.710479,104.011672,track
27.717644,104.00549,track
27.723227,104.00674,track
27.73089,104.011929,track
27.736173,104.014801,track
27.739206,104.027362,track
27.744241,104.035339,track
27.75031,104.035901,track
27.755157,104.032802,track
27.761873,104.027585,track
27.767668,104.027396,track
27.776546,104.027188,track
27.781954,104.025362,track
27.78753,104.025541,track
27.795911,104.02403,track
27.800978,104.021289,track
27.806689,104.022005,track
27.810365,104.018093,track
27.810089,104.014959,track
27.812497,104.008826,track
27.817239,104.000883,track
27.819654,103.994446,track
27.824805,103.98582,track
27.828279,103.980535,track
27.833285,103.976315,track
27.836506,103.967594,track
27.840444,103.962207,track
27.84431,103.956697,track
27.851241,103.950815,track
27.856602,103.948056,track
27.862358,103.947343,track
27.869899,103.936751,track
27.872911,103.931334,track
27.876273,103.922,track
27.880312,103.917861,track
27.885328,103.915164,track
27.893912,103.912393,track
27.899682,103.91475,track
27.905552,103.916811,track
27.914673,103.918311,track
27.918156,103.918895,track
27.926879,103.918337,track
27.932498,103.920159,track
27.938754,103.920821,track
27.946142,103.925947,track
27.948701,103.931625,track
27.952858,103.937102,track
27.962185,103.940734,track
27.962293,103.948237,track
27.96607,103.953231,track
27.97237,103.959437,track
27.975079,103.965263,track
27.979354,103.969387,track
27.984683,103.971883,track
27.988349,103.977075,track
27.988734,103.99023,track
27.993356,103.998041,track
27.998175,104.002888,track
28.004699,104.010518,track
28.008995,104.015007,track
28.012126,104.024129,track
28.015099,104.029609,track
28.017075,104.036474,track
28.014778,104.045697,track
28.013829,104.052447,track
28.012727,104.059029,track
28.013091,104.069867,track
28.017716,104.074899,track
28.021947,104.078981,track
28.030883,104.081201,track
28.034542,104.087231,track
28.03816,104.096976,track
28.0402,104.102749,track
28.040628,104.109334,track
28.036413,104.120903,track
28.033267,104.127415,track
28.037228,104.132584,track
28.040336,104.14135,track
28.044112,104.146695,track
28.049947,104.148221,track
28.058789,104.147177,track
28.064515,104.144851,track
28.072896,104.142473,track
28.07782,104.138758,track
28.08278,104.13492,track
28.090726,104.133737,track
28.094089,104.12804,track
28.105807,104.10552,track
28.110217,104.096397,track
28.111298,104.089705,track
28.116775,104.083379,track
28.12173,104.086137,track
28.124056,104.081125,track
28.128268,104.075351,track
28.13364,104.077509,track
28.137758,104.083525,track
28.145946,104.085993,track
28.150927,104.088445,track
28.155814,104.093079,track
28.163982,104.096744,track
28.170005,104.095572,track
28.176373,104.099803,track
28.181372,104.10403,track
28.187057,104.106672,track
28.197136,104.120164,track
28.198633,104.127017,track
28.198795,104.133738,track
28.203424,104.142091,track
28.208877,104.143101,track
28.215086,104.142883,track
28.224284,104.142508,track
28.237712,104.139918,track
28.245426,104.143961,track
28.25043,104.146749,track
28.254417,104.151847,track
28.261165,104.156455,track
28.266653,104.154026,track
28.270737,104.149705,track
28.278388,104.146251,track
28.283999,104.146815,track
28.293803,104.140032,track
28.300431,104.140084,track
28.305953,104.137981,track
28.317043,104.137694,photo
28.314647,104.138086,track
28.32062,104.137623,track
28.326451,104.138035,track
28.334922,104.135458,track
28.337939,104.136071,track
28.342091,104.140622,track
28.34989,104.144968,track
28.353499,104.150312,track
28.360965,104.154138,track
28.366827,104.154558,track
28.37248,104.152846,track
28.383103,104.149927,photo
28.38111,104.151344,track
28.386331,104.149499,track
28.391086,104.152437,track
28.391039,104.152437,photo
28.391039,104.152437,photo
28.393347,104.157847,photo
28.393371,104.157783,photo
28.393332,104.157785,photo
28.396006,104.160843,track
28.420336,104.178894,track
28.428527,104.181466,track
28.43324,104.184099,track
28.437834,104.187258,track
28.443236,104.195083,track
28.449574,104.196482,track
28.449903,104.190431,track
28.449585,104.19806,track
28.45455,104.194683,track
28.46089,104.195643,track
28.470203,104.194444,track
28.477835,104.194865,track
28.486121,104.191113,track
28.491422,104.188521,track
28.498598,104.189435,track
28.504623,104.184961,track
28.510377,104.185142,track
28.516839,104.186127,track
28.52418,104.191893,track
28.529661,104.192538,track
28.533148,104.198178,track
28.535177,104.208179,track
28.538627,104.214441,track
28.545893,104.221413,track
28.547626,104.228182,track
28.552367,104.232705,track
28.55751,104.241399,track
28.559167,104.247281,track
28.55907,104.255891,track
28.552418,104.263341,track
28.544935,104.264121,track
28.537221,104.27097,track
28.535971,104.277629,track
28.533811,104.284977,track
28.538209,104.29388,track
28.541242,104.300109,track
28.541268,104.307935,track
28.54212,104.318583,track
28.548524,104.323924,track
28.554406,104.326163,track
28.561515,104.334244,track
28.560812,104.33828,track
28.558111,104.34816,track
28.561887,104.354793,track
28.566747,104.358353,track
28.572747,104.363275,track
28.575875,104.363809,track
28.583192,104.366711,track
28.592158,104.371992,track
28.594706,104.374196,track
28.594706,104.374196,track
28.598145,104.383362,track
28.600318,104.390193,track
28.600201,104.393612,track
28.599227,104.400484,track
28.598061,104.408016,track
28.597347,104.418417,track
28.597528,104.422276,track
28.596309,104.428829,track
28.595455,104.431747,track
28.596308,104.439344,track
28.596313,104.446686,track
28.600108,104.452523,track
28.601537,104.455231,track
28.607685,104.463354,track
28.610034,104.465464,track
28.612356,104.467512,track
28.617483,104.475826,track
28.618901,104.478651,track
28.622713,104.483474,track
28.626685,104.487849,track
28.628806,104.490845,track
28.632789,104.496528,track
28.635077,104.498162,track
28.637849,104.499161,track
28.641198,104.500126,track
28.647175,104.502569,track
28.652986,104.503645,track
28.662069,104.5031,track
28.664525,104.504897,track
28.666209,104.507605,track
28.669915,104.512726,track
28.672044,104.514907,track
28.676507,104.520661,track
28.678075,104.523311,track
28.683023,104.526394,track
28.69159,104.523678,track
28.69159,104.523678,track
28.697793,104.521852,track
28.705111,104.526877,track
28.706071,104.530221,track
28.709813,104.535514,track
28.715897,104.536519,track
28.71916,104.537584,track
28.723124,104.542958,track
28.726709,104.54847,track
28.7321,104.551646,track
28.737362,104.554171,track
28.7396,104.556466,track
28.743034,104.561837,track
28.747488,104.567839,track
28.750805,104.573656,track
28.752938,104.57597,track
28.752938,104.57597,track
28.755157,104.578293,track
28.757391,104.580624,track
28.762555,104.584852,track
28.762555,104.584852,track
28.768088,104.588135,track
28.768088,104.588135,track
28.773132,104.591189,track
28.775966,104.593005,track
28.778392,104.59482,track
28.780827,104.596743,track
28.783584,104.598918,track
28.786171,104.600958,track
28.792385,104.602238,track
28.798254,104.601898,track
28.803019,104.605255,track
28.804877,104.607781,track
28.806722,104.610208,track
28.813219,104.617352,track
28.815589,104.619404,track
28.815589,104.619404,track
28.822478,104.625478,track
28.825846,104.630644,track
28.825846,104.630644,track
28.834333,104.636782,track
28.839878,104.639865,track
28.842291,104.641561,track
28.848002,104.645476,track
28.851537,104.650238,track
28.854826,104.645853,track
28.856015,104.642753,track
28.858061,104.636508,track
28.857966,104.630144,track
28.857087,104.626129,track
28.855788,104.620067,track
28.854405,104.613443,track
28.853927,104.606581,track
28.854637,104.599606,track
28.854483,104.592291,track
28.854387,104.588697,track
28.856009,104.581548,track
28.857001,104.574893,track
28.857267,104.5713,track
28.858822,104.564969,track
28.861329,104.558176,track
28.862664,104.551587,track
28.865659,104.542342,track
28.869259,104.535837,track
28.871713,104.530279,track
28.874157,104.524418,track
28.876581,104.518542,track
28.878001,104.512228,track
28.878457,104.509162,track
28.880685,104.502957,track
28.883704,104.497458,track
28.885087,104.493723,track
28.886546,104.490866,track
28.888748,104.488536,track
28.89113,104.48613,track
28.895907,104.47724,track
28.897464,104.474172,track
28.899256,104.47049,track
28.901427,104.464077,track
28.902464,104.461076,track
28.902464,104.461076,track
28.908007,104.453853,track
28.911743,104.448291,track
28.913304,104.445748,track
28.917213,104.439346,track
28.919073,104.432827,track
28.920132,104.425677,track
28.921668,104.419446,track
28.922472,104.416254,track
28.925445,104.405997,track
28.926561,104.40309,track
28.927492,104.399663,track
28.928386,104.389302,track
28.929154,104.382208,track
28.931707,104.376502,track
28.933733,104.374382,track
28.93594,104.372418,track
28.942475,104.365935,track
28.944928,104.359835,track
28.947509,104.353374,track
28.950805,104.34663,track
28.951785,104.34352,track
28.953895,104.336828,track
28.956674,104.330811,track
28.959015,104.328603,track
28.966825,104.321817,track
28.972106,104.318723,track
28.972106,104.318723,track
28.977356,104.315617,track
28.979231,104.313355,track
28.981091,104.310954,track
28.987683,104.304088,track
28.990754,104.298579,track
28.997099,104.291111,track
29.000332,104.286003,track
29.002262,104.282813,track
29.00639,104.278066,track
29.010842,104.274122,track
29.012858,104.271639,track
29.018817,104.263609,track
29.018817,104.263609,track
29.023119,104.259544,track
29.027424,104.250606,track
29.028869,104.246733,track
29.031207,104.240786,track
29.032412,104.237958,track
29.033848,104.235254,track
29.036392,104.226019,track
29.036556,104.222809,track
29.037199,104.216132,track
29.038562,104.209486,track
29.04006,104.202651,track
29.045021,104.192975,track
29.047136,104.186904,track
29.049862,104.18061,track
29.055357,104.173375,track
29.058728,104.167957,track
29.062908,104.163275,track
29.066222,104.154721,track
29.068952,104.148815,track
29.073844,104.145687,track
29.078665,104.138393,track
29.079277,104.132124,track
29.080901,104.121867,track
29.080816,104.114365,track
29.079835,104.107167,track
29.078848,104.100205,track
29.08005,104.093593,track
29.081739,104.087237,track
29.083044,104.080048,track
29.085885,104.074178,track
29.087435,104.071495,track
29.088119,104.068293,track
29.087929,104.064808,track
29.087656,104.061473,track
29.087527,104.05805,track
29.088124,104.054714,track
29.091527,104.04918,track
29.094141,104.043329,track
29.095945,104.03689,track
29.098654,104.030528,track
29.10032,104.023979,track
29.102649,104.017156,track
29.103807,104.013809,track
29.104532,104.010541,track
29.105942,104.004252,track
29.105942,104.004252,track
29.107821,104.001239,track
29.110043,103.999404,track
29.112918,103.997849,track
29.115793,103.996353,track
29.11844,103.994969,track
29.121504,103.993355,track
29.126772,103.990238,track
29.126772,103.990238,track
29.128762,103.987818,track
29.130916,103.984527,track
29.130916,103.984527,track
29.133388,103.981892,track
29.13772,103.976582,track
29.138784,103.973607,track
29.139856,103.970153,track
29.140784,103.967214,track
29.141785,103.963867,track
29.14496,103.957277,track
29.14496,103.957277,track
29.148049,103.955041,track
29.150811,103.953501,track
29.153327,103.951572,track
29.155908,103.950239,track
29.158741,103.949499,track
29.164994,103.947869,track
29.17141,103.9473,track
29.174403,103.946992,track
29.177689,103.946081,track
29.180336,103.94505,track
29.185956,103.944175,track
29.188729,103.943376,track
29.194493,103.940274,track
29.197199,103.939471,track
29.200405,103.938838,track
29.20666,103.93564,track
29.211801,103.932176,track
29.216047,103.92799,track
29.216047,103.92799,track
29.219027,103.922364,track
29.222099,103.917134,track
29.223906,103.91479,track
29.225838,103.912379,track
29.230116,103.907178,track
29.235873,103.905171,track
29.242398,103.906385,track
29.242398,103.906385,track
29.245352,103.906425,track
29.250333,103.902851,track
29.251626,103.89557,track
29.251619,103.888953,track
29.255037,103.87965,track
29.25877,103.874235,track
29.261363,103.872288,track
29.268032,103.870129,track
29.273867,103.868188,track
29.278635,103.864551,track
29.28078,103.862074,track
29.282858,103.859615,track
29.285093,103.856988,track
29.287152,103.854823,track
29.293151,103.852053,track
29.299639,103.850668,track
29.302313,103.849443,track
29.307449,103.847234,track
29.3137,103.844153,track
29.318754,103.840279,track
29.324525,103.836119,track
29.329213,103.832626,track
29.33189,103.830278,track
29.338735,103.822922,track
29.342958,103.818493,track
29.34778,103.813547,track
29.351289,103.808305,track
29.355613,103.803811,track
29.362224,103.795834,track
29.364783,103.793767,track
29.369605,103.789371,track
29.377168,103.783775,track
29.382371,103.780878,track
29.385041,103.780235,track
29.391792,103.779571,track
29.397763,103.77917,track
29.403237,103.778774,track
29.412003,103.774135,track
29.416486,103.770342,track
29.425145,103.765266,track
29.427699,103.76383,track
29.430206,103.762239,track
29.435096,103.758685,track
29.437753,103.756835,track
29.440289,103.75526,track
29.446407,103.752067,track
29.449349,103.750714,track
29.452224,103.749296,track
29.454676,103.747874,track
29.457095,103.746253,track
29.459412,103.744487,track
29.461973,103.742444,track
29.46443,103.740706,track
29.467432,103.738863,track
29.470218,103.737419,track
29.473277,103.736069,track
29.479194,103.73358,track
29.481888,103.732503,track
29.488301,103.730658,track
29.491432,103.729815,track
29.49689,103.72716,track
29.504974,103.722573,track
29.509821,103.718021,track
29.512157,103.715632,track
29.52065,103.712896,track
29.526632,103.712714,track
29.529545,103.712155,track
29.538144,103.70925,track
29.540845,103.708607,track
29.550037,103.707333,track
29.552769,103.706979,track
29.558402,103.706326,track
29.563816,103.70474,track
29.562409,103.702021,track
29.562062,103.695534,track
29.561857,103.688847,track
29.561758,103.681656,track
29.562345,103.675262,track
29.566627,103.669268,track
29.569445,103.669806,track
29.570313,103.674957,track
29.567845,103.676749,track
29.562297,103.678851,track
29.554498,103.674217,track
29.54881,103.671852,track
29.544262,103.667519,track
29.542194,103.665504,track
29.538044,103.661065,track
29.532057,103.653548,track
29.52993,103.650862,track
29.528224,103.648758,track
29.523896,103.64402,track
29.521957,103.641822,track
29.518142,103.637116,track
29.511454,103.63062,track
29.509507,103.628439,track
29.509507,103.628439,track
29.503678,103.621587,track
29.499181,103.6178,track
29.493079,103.610643,track
29.490886,103.608411,track
29.488528,103.606546,track
29.485105,103.601697,track
29.483191,103.599029,track
29.483191,103.599029,track
29.479058,103.593828,track
29.475078,103.589333,track
29.469634,103.581977,track
29.467778,103.575939,track
29.465298,103.573809,track
29.457439,103.57076,track
29.452582,103.566885,track
29.450486,103.564794,track
29.444539,103.557783,track
29.441912,103.556911,track
29.439038,103.555788,track
29.434013,103.552938,track
29.43103,103.552549,track
29.425814,103.55066,track
29.422925,103.549604,track
29.420311,103.548777,track
29.41753,103.548706,track
29.414661,103.548132,track
29.413752,103.550413,track
29.413589,103.549806,photo
29.413283,103.549007,track
29.413451,103.548714,track
29.414064,103.548118,track
29.415223,103.548117,track
29.415828,103.54842,track
29.416956,103.548465,track
29.41788,103.548667,track
29.419285,103.548608,track
29.421984,103.549366,track
29.424612,103.550429,track
29.426149,103.550876,track
29.426546,103.552118,track
29.426986,103.552006,track
29.427083,103.552336,track
29.433926,103.553015,track
29.439527,103.556157,track
29.447373,103.561072,track
29.451631,103.566069,track
29.457596,103.570862,track
29.467339,103.575471,track
29.469919,103.583234,track
29.474325,103.588586,track
29.481127,103.596278,track
29.485325,103.602169,track
29.491924,103.609417,track
29.496514,103.615401,track
29.502487,103.620597,track
29.509679,103.628676,track
29.514965,103.634102,track
29.520074,103.639227,track
29.527148,103.64761,track
29.531647,103.653201,track
29.536006,103.658554,track
29.542582,103.665999,track
29.5478,103.67093,track
29.556176,103.67476,track
29.562248,103.678938,track
29.567753,103.677055,track
29.570725,103.670982,track
29.56512,103.668794,track
29.562656,103.672614,track
29.561698,103.683865,track
29.561935,103.691799,track
29.562211,103.703634,track
29.560882,103.712126,track
29.562202,103.718871,track
29.559069,103.725059,photo
29.561983,103.717098,track
29.561291,103.710588,track
29.566383,103.704339,track
29.57523,103.69986,track
29.580893,103.699458,track
29.586561,103.699746,track
29.597016,103.700249,track
29.603857,103.700576,track
29.614337,103.698491,track
29.619706,103.694474,track
29.625076,103.690592,track
29.633177,103.68645,track
29.641015,103.682625,track
29.647963,103.678326,track
29.659169,103.673483,track
29.666705,103.669686,track
29.673861,103.665128,track
29.684553,103.661461,track
29.691598,103.661398,track
29.701265,103.661522,track
29.706711,103.662872,track
29.712757,103.664704,track
29.724934,103.667653,track
29.733437,103.672738,track
29.741845,103.677229,track
29.752834,103.682093,track
29.762228,103.684491,track
29.773933,103.686155,track
29.781753,103.688817,track
29.788078,103.691906,track
29.797683,103.696105,track
29.804844,103.698223,track
29.813392,103.701382,track
29.823862,103.711021,track
29.83031,103.716246,track
29.835697,103.720541,track
29.843748,103.724184,track
29.849895,103.725182,track
29.859842,103.727783,track
29.865903,103.729769,track
29.873197,103.732412,track
29.882898,103.737106,track
29.889166,103.739255,track
29.896096,103.740946,track
29.910159,103.750049,track
29.915502,103.754369,track
29.927512,103.761415,track
29.934064,103.764933,track
29.941458,103.767962,track
29.955812,103.771594,track
29.961208,103.772753,track
29.970381,103.770987,track
29.978864,103.766287,track
29.984971,103.764965,track
30.06592,103.800171,photo
30.08499,103.806502,track
30.09324,103.80945,track
30.098591,103.811843,track
30.106832,103.816236,track
30.111885,103.818977,track
30.119394,103.823064,track
30.128516,103.828056,track
30.13513,103.831561,track
30.144078,103.835427,track
30.157942,103.840363,track
30.163937,103.842474,track
30.169804,103.844554,track
30.180251,103.848272,track
30.185862,103.850497,track
30.193978,103.85263,track
30.201011,103.852622,track
30.20719,103.851985,track
30.216558,103.850502,track
30.222098,103.84931,track
30.227775,103.848454,track
30.236147,103.847153,track
30.242284,103.846243,track
30.251373,103.844801,track
30.310431,103.83933,track
30.316481,103.837166,track
30.32569,103.837659,track
30.332622,103.838334,track
30.341443,103.840334,track
30.354142,103.843821,track
30.360409,103.845047,track
30.366781,103.847345,track
30.37315,103.854426,track
30.37541,103.861161,track
30.378459,103.872784,track
30.381487,103.878744,track
30.385649,103.883676,track
30.39337,103.891757,track
30.398398,103.896852,track
30.404533,103.902007,track
30.452737,103.942498,track
30.460108,103.946069,track
30.467204,103.949013,track
30.476761,103.955226,track
30.481762,103.958545,track
30.491235,103.963289,track
30.496828,103.966514,track
30.500569,103.964751,track
30.504249,103.964844,track
30.508697,103.967748,track
30.533162,103.975496,restaurant
30.533162,103.975496,restaurant
30.533162,103.975496,restaurant
30.533162,103.975496,restaurant
30.5358,103.9732,restaurant
30.535516,103.973038,track
30.534438,103.973381,track
30.533643,103.973325,track
30.532056,103.972643,track
30.530375,103.971959,track
30.528736,103.971285,track
30.526039,103.970073,track
30.52459,103.969383,track
30.522576,103.96864,track
30.520264,103.967756,track
30.519428,103.967401,track
30.518782,103.967128,track
30.516292,103.966144,track
30.5147,103.965488,track
30.513243,103.965291,track
30.512951,103.96615,track
30.5127,103.966954,track
30.511843,103.968804,track
30.511126,103.968947,track
30.510463,103.969058,track
30.51066,103.969312,track
30.510442,103.969171,stop
30.510442,103.969171,stop
