28.74126,104.6238,track
28.73992,104.6265,track
28.73848,104.6293,track
28.73993,104.6266,track
28.7426,104.6272,track
28.46795,104.9764,attraction
28.46793,104.9764,track
28.46775,104.9768,photo
28.46772,104.9768,track
28.46791,104.9763,track
28.4644,104.9919,photo
28.46461,104.9919,track
28.46429,104.9915,track
28.46467,104.9933,photo
28.46489,104.9937,photo
28.4648,104.9938,track
28.46486,104.9943,track
28.46502,104.9948,track
28.46523,104.9953,track
28.46541,104.9958,track
28.4656,104.9962,track
28.46578,104.9967,track
28.46592,104.9972,track
28.46611,104.9977,track
28.46636,104.9981,track
28.46645,104.9986,track
28.46661,104.9991,track
28.46677,104.9996,track
28.46723,105.0005,track
28.46741,105.0009,track
28.46756,105.0014,track
28.46772,105.0019,track
28.4678,105.0024,track
28.46801,105.0029,track
28.46826,105.0033,track
28.46832,105.0038,track
28.46851,105.0043,track
28.46866,105.0048,track
28.46879,105.0056,photo
28.46876,105.0057,track
28.46853,105.0061,track
28.46762,105.0061,track
28.46737,105.0062,photo
28.46717,105.0061,track
28.46671,105.0062,track
28.46636,105.0059,track
28.46612,105.0063,track
28.46578,105.0066,track
28.46535,105.0068,track
28.46509,105.0073,track
28.45691,105.0174,photo
28.46871,105.0048,photo
28.46871,105.0048,track
28.80816,105.4964,photo
28.80808,105.4944,track
28.80839,105.4975,track
28.80825,105.5007,track
28.80808,105.504,track
28.80791,105.5072,track
28.80775,105.5105,track
28.80785,105.5139,track
28.80816,105.517,track
28.80882,105.52,track
28.80976,105.5233,track
28.81064,105.5265,track
28.8113,105.5298,track
28.8117,105.533,track
28.81181,105.5363,track
28.81188,105.5397,track
28.81198,105.5431,track
28.81211,105.5463,track
28.8122,105.5496,track
28.812463,105.553061,track
28.81256,105.556,track
28.8136,105.5588,track
28.81534,105.5614,track
28.81744,105.5636,track
28.81956,105.5659,track
28.82148,105.5681,track
28.82311,105.5706,track
28.82408,105.5737,track
28.82422,105.5767,track
28.82397,105.58,track
28.82378,105.5832,track
28.82369,105.5865,track
28.82386,105.5896,track
28.82428,105.5927,track
28.82492,105.5957,track
28.82578,105.5988,track
28.82665,105.602,track
28.8275,105.6051,track
28.82837,105.6081,track
28.82909,105.6113,track
28.8297,105.6144,track
28.83009,105.6177,track
28.8301,105.6209,track
28.83001,105.6241,track
28.82972,105.6274,track
28.82943,105.6306,track
28.82915,105.6339,track
28.82901,105.6372,track
28.82903,105.6403,track
28.82921,105.6435,track
28.82948,105.6468,track
28.829494,105.649991,track
28.829664,105.653091,track
28.83009,105.6568,track
28.82998,105.6601,track
28.82972,105.6633,track
28.82915,105.6665,track
28.8282,105.6695,track
28.82712,105.6724,track
28.826,105.6753,track
28.82481,105.6781,track
28.82359,105.6812,track
28.8227,105.6844,track
28.82236,105.6875,track
28.82258,105.6906,track
28.82287,105.6937,track
28.82309,105.6968,track
28.82342,105.6999,track
28.82376,105.703,track
28.82388,105.7063,track
28.82378,105.7095,track
28.8237,105.7129,track
28.82363,105.716,track
28.82352,105.7192,track
28.82351,105.7225,track
28.82393,105.7257,track
28.82448,105.7288,track
28.82526,105.7318,track
28.8262,105.7347,track
28.82712,105.7377,track
28.82697,105.7408,track
28.82637,105.7441,track
28.82596,105.7473,track
28.825731,105.750352,track
28.826131,105.753452,track
28.82693,105.7566,track
28.8276,105.7598,track
28.82837,105.7629,track
28.82907,105.7661,track
28.82933,105.7692,track
28.82931,105.7722,track
28.82971,105.7754,track
28.83066,105.7784,track
28.83096,105.7815,track
28.83107,105.7847,track
28.83103,105.7878,track
28.83156,105.791,track
28.83267,105.7939,track
28.83439,105.7964,track
28.83662,105.7984,track
28.83887,105.8002,track
28.84128,105.8022,track
28.84369,105.8042,track
28.84591,105.8061,track
28.848315,105.808005,track
28.8505,105.81,track
28.85266,105.8118,track
28.85505,105.8139,track
28.85694,105.8163,track
28.85854,105.8191,track
28.86008,105.8217,track
28.86166,105.8243,track
28.863,105.827,track
28.86406,105.8299,track
28.86508,105.8329,track
28.86614,105.836,track
28.86721,105.8391,track
28.8682,105.842,track
28.8693,105.8449,track
28.8708,105.8474,track
28.87268,105.8499,track
28.874806,105.852334,track
28.8764,105.8543,track
28.87839,105.8568,track
28.87996,105.8596,track
28.88095,105.8627,track
28.88136,105.8661,track
28.88182,105.8695,track
28.88224,105.8728,track
28.88309,105.8758,track
28.88467,105.8785,track
28.88676,105.8808,track
28.88882,105.883,track
28.89094,105.8854,track
28.89292,105.8876,track
28.89452,105.8903,track
28.89543,105.8933,track
28.89553,105.8965,track
28.89513,105.8996,track
28.89454,105.9026,track
28.89435,105.9059,track
28.8949,105.9089,track
28.89607,105.9117,track
28.89731,105.9147,track
28.89853,105.9175,track
28.90032,105.9201,track
28.90252,105.9222,track
28.90497,105.924,track
28.90743,105.9259,track
28.90929,105.9283,track
28.91063,105.9312,track
28.91208,105.9341,track
28.91383,105.9367,track
28.91576,105.939,track
28.91767,105.9412,track
28.91961,105.9436,track
28.92131,105.9463,track
28.92296,105.949,track
28.924296,105.951385,track
28.9258,105.9546,track
28.92676,105.9577,track
28.92776,105.9608,track
28.9287,105.964,track
28.92915,105.9673,track
28.92935,105.9704,track
28.93001,105.9734,track
28.93062,105.9765,track
28.93156,105.9794,track
28.93242,105.9824,track
28.93288,105.9856,track
28.93308,105.9889,track
28.93334,105.9921,track
28.93414,105.9951,track
28.93563,105.9977,track
28.9372,106.0004,track
28.93853,106.0033,track
28.93963,106.0061,track
28.94111,106.0087,track
28.94281,106.0114,track
28.94447,106.0138,track
28.94651,106.016,track
28.949195,106.017511,track
28.95196,106.0181,track
28.95475,106.0184,track
28.95747,106.0189,track
28.96014,106.0199,track
28.9623,106.022,track
28.96337,106.0248,track
28.96372,106.028,track
28.9647,106.0309,track
28.96667,106.033,track
28.96913,106.0346,track
28.97127,106.0365,track
28.97291,106.039,track
28.97379,106.0421,track
28.97411,106.0453,track
28.974,106.0484,track
28.973743,106.051459,track
28.97485,106.0551,track
28.97636,106.0577,track
28.9784,106.0598,track
28.98092,106.0614,track
28.98342,106.0631,track
28.98586,106.0645,track
28.98822,106.0665,track
28.99061,106.0683,track
28.99305,106.0698,track
28.99562,106.0709,track
28.99821,106.0719,track
29.00079,106.0732,track
29.00285,106.0752,track
29.00445,106.0779,track
29.00576,106.0806,track
29.0077,106.0829,track
29.01032,106.0844,track
29.01322,106.0846,track
29.01593,106.0844,track
29.01876,106.0846,track
29.0215,106.0853,track
29.0243,106.0863,track
29.02702,106.0872,track
29.02968,106.0882,track
29.03215,106.0897,track
29.03408,106.0919,track
29.03593,106.0946,track
29.03769,106.0971,track
29.04004,106.0987,track
29.04241,106.1003,track
29.04462,106.1023,track
29.04562,106.1052,track
29.04663,106.1081,track
29.048225,106.111105,track
29.049825,106.113805,track
29.05135,106.1165,track
29.05281,106.1193,track
29.05347,106.1223,track
29.05322,106.1255,track
29.05249,106.1287,track
29.0518,106.1317,track
29.0513,106.1348,track
29.05128,106.1381,track
29.05196,106.1411,track
29.05329,106.1439,track
29.05519,106.1461,track
29.05747,106.148,track
29.05979,106.1499,track
29.062261,106.152034,track
29.06383,106.1543,track
29.06496,106.1571,track
29.06584,106.1602,track
29.06704,106.1631,track
29.06871,106.1659,track
29.07031,106.1684,track
29.07142,106.1713,track
29.07231,106.1745,track
29.07323,106.1777,track
29.07461,106.1804,track
29.07638,106.1828,track
29.07827,106.185,track
29.08018,106.1872,track
29.08221,106.1895,track
29.08418,106.1918,track
29.08634,106.194,track
29.08861,106.1959,track
29.09096,106.1975,track
29.09321,106.1994,track
29.09479,106.202,track
29.09591,106.2051,track
29.0972,106.208,track
29.09933,106.2102,track
29.10165,106.2119,track
29.10417,106.2134,track
29.10633,106.2154,track
29.1083,106.2179,track
29.11027,106.2202,track
29.11269,106.2218,track
29.11533,106.2228,track
29.11777,106.2243,track
29.11995,106.2264,track
29.12206,106.2284,track
29.12457,106.2298,track
29.12727,106.2302,track
29.13008,106.2308,track
29.13244,106.2326,track
29.13422,106.2352,track
29.13568,106.2381,track
29.13748,106.2407,track
29.1393,106.2434,track
29.14122,106.2457,track
29.1431,106.248,track
29.144999,106.250389,track
29.146429,106.253189,track
29.14789,106.256305,track
29.14888,106.259205,track
29.14981,106.262305,track
29.15105,106.2652,track
29.15348,106.2671,track
29.15619,106.2684,track
29.15891,106.2684,track
29.16175,106.2685,track
29.1644,106.2695,track
29.16661,106.2716,track
29.16835,106.274,track
29.17008,106.2767,track
29.17231,106.2789,track
29.17492,106.28,track
29.17768,106.2806,track
29.18296,106.2826,track
29.18569,106.2836,track
29.18855,106.2839,track
29.19135,106.2848,track
29.19368,106.2866,track
29.19554,106.2891,track
29.19729,106.2916,track
29.19944,106.2935,track
29.20205,106.2945,track
29.20475,106.2952,track
29.20769,106.2958,track
29.21031,106.2969,track
29.21257,106.2986,track
29.21417,106.3012,track
29.21467,106.298,track
29.21651,106.2956,track
29.21877,106.2936,track
29.22154,106.2932,track
29.22432,106.2935,track
29.22706,106.2936,track
29.22982,106.2928,track
29.23179,106.2906,track
29.23344,106.2879,track
29.23433,106.2849,track
29.23536,106.282,track
29.23793,106.2808,track
29.24038,106.2791,track
29.24242,106.2771,track
29.24459,106.2752,track
29.247426,106.273805,track
29.249976,106.272805,track
29.25218,106.2707,track
29.254,106.2682,track
29.25599,106.2658,track
29.26071,106.2627,track
29.26321,106.2613,track
29.26532,106.2592,track
29.26694,106.2567,track
29.26922,106.2549,track
29.27185,106.254,track
29.27434,106.2492,track
29.27626,106.2469,track
29.27895,106.2473,track
29.28171,106.2475,track
29.2844,106.2481,track
29.28683,106.2496,stop
29.28683,106.2496,stop
